timestamp,itr,classifier,num_features,dataset,train_acc,train_time,test_acc,test_time,generate_kernel_time,apply_kernel_on_train_time,apply_kernel_on_test_time,train_transform_time,test_transform_time,machine,processor,physical_cores,logical_cores,max_freq,min_freq,memory
2022-05-30 04:43:29,0,MultiRocket_300000,300000,S18,0.9592592592592593,27.847099200000002,0.1111111111111111,0.717489999999998,1.1097819999999956,64.82738870000003,14.397789600000124,0.07666749999998501,0.034355499999946915,DESKTOP-NQQOTLN,"Intel64 Family 6 Model 94 Stepping 3, GenuineIntel",4,8,4001.0,0.0,69.0
