timestamp,itr,classifier,num_features,dataset,train_acc,train_time,test_acc,test_time,generate_kernel_time,apply_kernel_on_train_time,apply_kernel_on_test_time,train_transform_time,test_transform_time,machine,processor,physical_cores,logical_cores,max_freq,min_freq,memory
2022-06-07 05:31:39,0,MultiRocket_300000,300000,S28,0.9968253968253968,2.2768137000002753,0.16666666666666666,0.23422409999966476,0.4124264000001858,5.6362748000001375,3.136848699999973,0.03012769999986631,0.012713000000076136,DESKTOP-NQQOTLN,"Intel64 Family 6 Model 94 Stepping 3, GenuineIntel",4,8,4001.0,0.0,69.0
