timestamp,itr,classifier,num_features,dataset,train_acc,train_time,test_acc,test_time,generate_kernel_time,apply_kernel_on_train_time,apply_kernel_on_test_time,train_transform_time,test_transform_time,machine,processor,physical_cores,logical_cores,max_freq,min_freq,memory
2022-06-07 05:33:49,0,MultiRocket_300000,300000,S29,1.0,0.9684524000003876,0.14814814814814814,0.17491169999993872,0.4532229999995252,2.3268152000000555,2.4081959000004645,0.011061300000619667,0.010952800000268326,DESKTOP-NQQOTLN,"Intel64 Family 6 Model 94 Stepping 3, GenuineIntel",4,8,4001.0,0.0,69.0
