timestamp,itr,classifier,num_features,dataset,train_acc,train_time,test_acc,test_time,generate_kernel_time,apply_kernel_on_train_time,apply_kernel_on_test_time,train_transform_time,test_transform_time,machine,processor,physical_cores,logical_cores,max_freq,min_freq,memory
2022-06-07 05:35:07,0,MultiRocket_300000,300000,S29,0.9518518518518518,8.081195900000239,0.17222222222222222,0.23718399999961548,0.45486780000010185,13.121121099999982,2.9314540000004854,0.07009949999974197,0.015517799999543058,DESKTOP-NQQOTLN,"Intel64 Family 6 Model 94 Stepping 3, GenuineIntel",4,8,4001.0,0.0,69.0
