timestamp,itr,classifier,num_features,dataset,train_acc,train_time,test_acc,test_time,generate_kernel_time,apply_kernel_on_train_time,apply_kernel_on_test_time,train_transform_time,test_transform_time,machine,processor,physical_cores,logical_cores,max_freq,min_freq,memory
2022-06-07 05:19:16,0,MultiRocket_300000,300000,S02,1.0,0.9320972000000438,0.07407407407407407,0.04589979999991556,0.5040238000001409,1.6622028000001592,0.4880238000000645,0.004400400000122318,0.0009439000000384112,DESKTOP-NQQOTLN,"Intel64 Family 6 Model 94 Stepping 3, GenuineIntel",4,8,4001.0,0.0,69.0
