timestamp,itr,classifier,num_features,dataset,train_acc,train_time,test_acc,test_time,generate_kernel_time,apply_kernel_on_train_time,apply_kernel_on_test_time,train_transform_time,test_transform_time,machine,processor,physical_cores,logical_cores,max_freq,min_freq,memory
2022-06-07 05:30:07,0,MultiRocket_300000,300000,S24,1.0,17.110764000000017,0.2833333333333333,0.2348007000000507,0.443406700000196,21.592144299999745,2.91792279999936,0.12752689999979339,0.017926399999851128,DESKTOP-NQQOTLN,"Intel64 Family 6 Model 94 Stepping 3, GenuineIntel",4,8,4001.0,0.0,69.0
