timestamp,itr,classifier,num_features,dataset,train_acc,train_time,test_acc,test_time,generate_kernel_time,apply_kernel_on_train_time,apply_kernel_on_test_time,train_transform_time,test_transform_time,machine,processor,physical_cores,logical_cores,max_freq,min_freq,memory
2022-06-07 05:23:00,0,MultiRocket_300000,300000,S09,1.0,0.7810265000002801,0.2962962962962963,0.04741169999988415,0.40664990000004764,1.7585881999998492,0.44233889999986786,0.002365800000006857,0.0008901999999579857,DESKTOP-NQQOTLN,"Intel64 Family 6 Model 94 Stepping 3, GenuineIntel",4,8,4001.0,0.0,69.0
