timestamp,itr,classifier,num_features,dataset,train_acc,train_time,test_acc,test_time,generate_kernel_time,apply_kernel_on_train_time,apply_kernel_on_test_time,train_transform_time,test_transform_time,machine,processor,physical_cores,logical_cores,max_freq,min_freq,memory
2022-06-07 05:24:29,0,MultiRocket_300000,300000,S18,0.9844444444444445,3.6538276999999653,0.15555555555555556,0.26708180000059656,0.4128331000001708,7.216231400000652,3.0014940999999453,0.04579069999999774,0.01801660000000993,DESKTOP-NQQOTLN,"Intel64 Family 6 Model 94 Stepping 3, GenuineIntel",4,8,4001.0,0.0,69.0
