timestamp,itr,classifier,num_features,dataset,train_acc,train_time,test_acc,test_time,generate_kernel_time,apply_kernel_on_train_time,apply_kernel_on_test_time,train_transform_time,test_transform_time,machine,processor,physical_cores,logical_cores,max_freq,min_freq,memory
2022-06-07 05:27:09,0,MultiRocket_300000,300000,S24,1.0,2.019498399999975,0.14814814814814814,0.21546090000083495,0.4111988000004203,4.286742699999195,2.2435822000006738,0.024046699999416887,0.011792999999670428,DESKTOP-NQQOTLN,"Intel64 Family 6 Model 94 Stepping 3, GenuineIntel",4,8,4001.0,0.0,69.0
