timestamp,itr,classifier,num_features,dataset,train_acc,train_time,test_acc,test_time,generate_kernel_time,apply_kernel_on_train_time,apply_kernel_on_test_time,train_transform_time,test_transform_time,machine,processor,physical_cores,logical_cores,max_freq,min_freq,memory
2022-06-07 05:26:59,0,MultiRocket_300000,300000,S24,1.0,0.9716180999994322,0.11851851851851852,0.17795099999966624,0.4451323000002958,2.5459719999998924,2.4518176999999923,0.012491000000409258,0.015542500000265136,DESKTOP-NQQOTLN,"Intel64 Family 6 Model 94 Stepping 3, GenuineIntel",4,8,4001.0,0.0,69.0
