timestamp,itr,classifier,num_features,dataset,train_acc,train_time,test_acc,test_time,generate_kernel_time,apply_kernel_on_train_time,apply_kernel_on_test_time,train_transform_time,test_transform_time,machine,processor,physical_cores,logical_cores,max_freq,min_freq,memory
2022-06-13 16:48:15,0,MultiRocket_300000,300000,S01,1.0,0.8585048999999998,0.48148148148148145,0.04705099999999618,0.4299713000000054,1.8183053000000058,0.5302440999999902,0.0023663999999996577,0.000926899999996067,DESKTOP-NQQOTLN,"Intel64 Family 6 Model 94 Stepping 3, GenuineIntel",4,8,4001.0,0.0,69.0
