timestamp,itr,classifier,num_features,dataset,train_acc,train_time,test_acc,test_time,generate_kernel_time,apply_kernel_on_train_time,apply_kernel_on_test_time,train_transform_time,test_transform_time,machine,processor,physical_cores,logical_cores,max_freq,min_freq,memory
2022-05-30 06:17:45,0,MultiRocket_300000,300000,S02,1.0,14.966537500000072,0.6801346801346801,0.39126490000001013,0.697405300000014,49.09365330000003,12.68305989999999,0.05684079999991809,0.015065199999980905,DESKTOP-NQQOTLN,"Intel64 Family 6 Model 94 Stepping 3, GenuineIntel",4,8,4001.0,0.0,69.0
