timestamp,itr,classifier,num_features,dataset,train_acc,train_time,test_acc,test_time,generate_kernel_time,apply_kernel_on_train_time,apply_kernel_on_test_time,train_transform_time,test_transform_time,machine,processor,physical_cores,logical_cores,max_freq,min_freq,memory
2022-05-30 06:46:21,0,MultiRocket_300000,300000,S28,0.9969135802469136,15.769848299999921,0.448559670781893,0.4258995000000141,0.9584888999997929,41.308208199999626,11.885542900000019,0.057489999999688735,0.015092600000116363,DESKTOP-NQQOTLN,"Intel64 Family 6 Model 94 Stepping 3, GenuineIntel",4,8,4001.0,0.0,69.0
