timestamp,itr,classifier,num_features,dataset,train_acc,train_time,test_acc,test_time,generate_kernel_time,apply_kernel_on_train_time,apply_kernel_on_test_time,train_transform_time,test_transform_time,machine,processor,physical_cores,logical_cores,max_freq,min_freq,memory
2022-05-30 06:45:05,0,MultiRocket_300000,300000,S28,0.9938271604938271,13.257083800000146,0.4897119341563786,0.5045774000000165,0.9365978000000723,42.460907000000134,12.428154299999733,0.05706850000024133,0.012587400000029447,DESKTOP-NQQOTLN,"Intel64 Family 6 Model 94 Stepping 3, GenuineIntel",4,8,4001.0,0.0,69.0
