timestamp,itr,classifier,num_features,dataset,train_acc,train_time,test_acc,test_time,generate_kernel_time,apply_kernel_on_train_time,apply_kernel_on_test_time,train_transform_time,test_transform_time,machine,processor,physical_cores,logical_cores,max_freq,min_freq,memory
2022-05-30 06:51:59,0,MultiRocket_300000,300000,S29,0.7878787878787878,10.419534000000112,0.4696969696969697,0.37839489999987563,0.8384485999999924,37.114151799999945,9.313848800000414,0.04776429999992615,0.01097170000002734,DESKTOP-NQQOTLN,"Intel64 Family 6 Model 94 Stepping 3, GenuineIntel",4,8,4001.0,0.0,69.0
