timestamp,itr,classifier,num_features,dataset,train_acc,train_time,test_acc,test_time,generate_kernel_time,apply_kernel_on_train_time,apply_kernel_on_test_time,train_transform_time,test_transform_time,machine,processor,physical_cores,logical_cores,max_freq,min_freq,memory
2022-06-07 05:10:17,0,MultiRocket_300000,300000,S28,0.9859649122807017,9.255910299999869,0.3611111111111111,0.30287310000039724,0.5847567999999228,27.631408900000224,5.807185499999832,0.16190009999991162,0.027630999999928463,DESKTOP-NQQOTLN,"Intel64 Family 6 Model 94 Stepping 3, GenuineIntel",4,8,4001.0,0.0,69.0
