timestamp,itr,classifier,num_features,dataset,train_acc,train_time,test_acc,test_time,generate_kernel_time,apply_kernel_on_train_time,apply_kernel_on_test_time,train_transform_time,test_transform_time,machine,processor,physical_cores,logical_cores,max_freq,min_freq,memory
2022-06-07 05:00:18,0,MultiRocket_300000,300000,S24,1.0,0.9290007999998124,0.4074074074074074,0.1662496000003557,0.7214950000002318,4.576162700000168,4.435264000000188,0.030377000000044063,0.02412350000031438,DESKTOP-NQQOTLN,"Intel64 Family 6 Model 94 Stepping 3, GenuineIntel",4,8,4001.0,0.0,69.0
