timestamp,itr,classifier,num_features,dataset,train_acc,train_time,test_acc,test_time,generate_kernel_time,apply_kernel_on_train_time,apply_kernel_on_test_time,train_transform_time,test_transform_time,machine,processor,physical_cores,logical_cores,max_freq,min_freq,memory
2022-06-07 04:53:24,0,MultiRocket_300000,300000,S09,0.9873015873015873,2.4074476999999206,0.3888888888888889,0.25602839999965,0.6693089000000327,11.141141099999913,6.6158322000001135,0.06235070000002452,0.030124699999760196,DESKTOP-NQQOTLN,"Intel64 Family 6 Model 94 Stepping 3, GenuineIntel",4,8,4001.0,0.0,69.0
