timestamp,itr,classifier,num_features,dataset,train_acc,train_time,test_acc,test_time,generate_kernel_time,apply_kernel_on_train_time,apply_kernel_on_test_time,train_transform_time,test_transform_time,machine,processor,physical_cores,logical_cores,max_freq,min_freq,memory
2022-06-07 05:12:08,0,MultiRocket_300000,300000,S29,1.0,0.9838018999998894,0.4148148148148148,0.1956014999996114,0.6617636000000857,4.683819400000175,4.8595431999997345,0.027003599999716243,0.024405600000136474,DESKTOP-NQQOTLN,"Intel64 Family 6 Model 94 Stepping 3, GenuineIntel",4,8,4001.0,0.0,69.0
