timestamp,itr,classifier,num_features,dataset,train_acc,train_time,test_acc,test_time,generate_kernel_time,apply_kernel_on_train_time,apply_kernel_on_test_time,train_transform_time,test_transform_time,machine,processor,physical_cores,logical_cores,max_freq,min_freq,memory
2022-06-07 04:57:07,0,MultiRocket_300000,300000,S18,0.854320987654321,8.718638600000304,0.40555555555555556,0.2580573000000186,0.5779379000000517,30.952284499999678,7.006569799999852,0.13971089999995456,0.03880170000002181,DESKTOP-NQQOTLN,"Intel64 Family 6 Model 94 Stepping 3, GenuineIntel",4,8,4001.0,0.0,69.0
