timestamp,itr,classifier,num_features,dataset,train_acc,train_time,test_acc,test_time,generate_kernel_time,apply_kernel_on_train_time,apply_kernel_on_test_time,train_transform_time,test_transform_time,machine,processor,physical_cores,logical_cores,max_freq,min_freq,memory
2022-06-07 05:08:54,0,MultiRocket_300000,300000,S28,0.9777777777777777,4.644970299999841,0.3888888888888889,0.24254069999960848,0.8099769000000379,18.72033539999984,6.201251299999967,0.08811379999997371,0.03418650000003254,DESKTOP-NQQOTLN,"Intel64 Family 6 Model 94 Stepping 3, GenuineIntel",4,8,4001.0,0.0,69.0
