timestamp,itr,classifier,num_features,dataset,train_acc,train_time,test_acc,test_time,generate_kernel_time,apply_kernel_on_train_time,apply_kernel_on_test_time,train_transform_time,test_transform_time,machine,processor,physical_cores,logical_cores,max_freq,min_freq,memory
2022-06-07 04:55:38,0,MultiRocket_300000,300000,S18,0.9333333333333333,3.6355759999996735,0.37777777777777777,0.2173121999999239,0.6025417999999263,15.988073600000007,6.714355099999921,0.07364460000007966,0.03761679999979606,DESKTOP-NQQOTLN,"Intel64 Family 6 Model 94 Stepping 3, GenuineIntel",4,8,4001.0,0.0,69.0
