timestamp,itr,classifier,num_features,dataset,train_acc,train_time,test_acc,test_time,generate_kernel_time,apply_kernel_on_train_time,apply_kernel_on_test_time,train_transform_time,test_transform_time,machine,processor,physical_cores,logical_cores,max_freq,min_freq,memory
2022-06-07 05:00:06,0,MultiRocket_300000,300000,S24,1.0,0.7270462999999836,0.48148148148148145,0.05232240000032107,0.6112687000004371,3.5936224000001857,1.0780346000001373,0.006019699999797012,0.001132699999743636,DESKTOP-NQQOTLN,"Intel64 Family 6 Model 94 Stepping 3, GenuineIntel",4,8,4001.0,0.0,69.0
