timestamp,itr,classifier,num_features,dataset,train_acc,train_time,test_acc,test_time,generate_kernel_time,apply_kernel_on_train_time,apply_kernel_on_test_time,train_transform_time,test_transform_time,machine,processor,physical_cores,logical_cores,max_freq,min_freq,memory
2022-06-07 04:55:09,0,MultiRocket_300000,300000,S18,0.9962962962962963,1.9639840999998341,0.2833333333333333,0.22293779999972685,0.5725757000000158,9.214888900000005,6.2939345999998295,0.04525809999995545,0.03115539999998873,DESKTOP-NQQOTLN,"Intel64 Family 6 Model 94 Stepping 3, GenuineIntel",4,8,4001.0,0.0,69.0
