timestamp,itr,classifier,num_features,dataset,train_acc,train_time,test_acc,test_time,generate_kernel_time,apply_kernel_on_train_time,apply_kernel_on_test_time,train_transform_time,test_transform_time,machine,processor,physical_cores,logical_cores,max_freq,min_freq,memory
2022-06-07 04:46:28,0,MultiRocket_300000,300000,S02,1.0,2.682442900000069,0.43703703703703706,0.21306470000013178,0.6894755000000714,8.698326700000052,5.10052399999995,0.04816960000016479,0.027007700000012846,DESKTOP-NQQOTLN,"Intel64 Family 6 Model 94 Stepping 3, GenuineIntel",4,8,4001.0,0.0,69.0
