timestamp,itr,classifier,num_features,dataset,train_acc,train_time,test_acc,test_time,generate_kernel_time,apply_kernel_on_train_time,apply_kernel_on_test_time,train_transform_time,test_transform_time,machine,processor,physical_cores,logical_cores,max_freq,min_freq,memory
2022-06-07 04:30:21,0,MultiRocket_300000,300000,S24,0.9968253968253968,9.824644700000022,0.5388888888888889,0.22766539999997804,0.3981960999999501,16.26568659999998,3.2739834999999857,0.08079179999992903,0.020683099999928345,DESKTOP-NQQOTLN,"Intel64 Family 6 Model 94 Stepping 3, GenuineIntel",4,8,4001.0,0.0,69.0
