timestamp,itr,classifier,num_features,dataset,train_acc,train_time,test_acc,test_time,generate_kernel_time,apply_kernel_on_train_time,apply_kernel_on_test_time,train_transform_time,test_transform_time,machine,processor,physical_cores,logical_cores,max_freq,min_freq,memory
2022-06-07 04:19:01,0,MultiRocket_300000,300000,S01,1.0,14.202611100000013,0.5833333333333334,0.24515969999998788,0.41406569999998055,21.5127296,2.975665599999985,0.10801030000001788,0.020995400000003883,DESKTOP-NQQOTLN,"Intel64 Family 6 Model 94 Stepping 3, GenuineIntel",4,8,4001.0,0.0,69.0
