timestamp,itr,classifier,num_features,dataset,train_acc,train_time,test_acc,test_time,generate_kernel_time,apply_kernel_on_train_time,apply_kernel_on_test_time,train_transform_time,test_transform_time,machine,processor,physical_cores,logical_cores,max_freq,min_freq,memory
2022-06-07 04:15:59,0,MultiRocket_300000,300000,S01,1.0,1.797561800000004,0.5185185185185185,0.15087270000000075,0.3971594999999972,4.301802500000001,2.151945900000001,0.02243520000000032,0.01062480000000221,DESKTOP-NQQOTLN,"Intel64 Family 6 Model 94 Stepping 3, GenuineIntel",4,8,4001.0,0.0,69.0
