timestamp,itr,classifier,num_features,dataset,train_acc,train_time,test_acc,test_time,generate_kernel_time,apply_kernel_on_train_time,apply_kernel_on_test_time,train_transform_time,test_transform_time,machine,processor,physical_cores,logical_cores,max_freq,min_freq,memory
2022-06-07 04:35:39,0,MultiRocket_300000,300000,S29,1.0,0.9684505000000172,0.48148148148148145,0.18872450000003482,0.4612245000000712,2.3795941000000767,2.5279537999999775,0.011292799999864656,0.011475199999949837,DESKTOP-NQQOTLN,"Intel64 Family 6 Model 94 Stepping 3, GenuineIntel",4,8,4001.0,0.0,69.0
