timestamp,itr,classifier,num_features,dataset,train_acc,train_time,test_acc,test_time,generate_kernel_time,apply_kernel_on_train_time,apply_kernel_on_test_time,train_transform_time,test_transform_time,machine,processor,physical_cores,logical_cores,max_freq,min_freq,memory
2022-06-07 04:31:01,0,MultiRocket_300000,300000,S24,0.9955555555555555,12.097817000000077,0.6611111111111111,0.2325428000000329,0.4443172000000004,19.55921699999999,3.104766400000017,0.10260670000002392,0.020103899999980968,DESKTOP-NQQOTLN,"Intel64 Family 6 Model 94 Stepping 3, GenuineIntel",4,8,4001.0,0.0,69.0
