timestamp,itr,classifier,num_features,dataset,train_acc,train_time,test_acc,test_time,generate_kernel_time,apply_kernel_on_train_time,apply_kernel_on_test_time,train_transform_time,test_transform_time,machine,processor,physical_cores,logical_cores,max_freq,min_freq,memory
2022-06-07 04:20:24,0,MultiRocket_300000,300000,S02,1.0,0.9302976999999828,0.9037037037037037,0.19722210000003315,0.45769749999999476,2.320195300000023,2.330915599999969,0.011059500000044409,0.011904599999979837,DESKTOP-NQQOTLN,"Intel64 Family 6 Model 94 Stepping 3, GenuineIntel",4,8,4001.0,0.0,69.0
