timestamp,itr,classifier,num_features,dataset,train_acc,train_time,test_acc,test_time,generate_kernel_time,apply_kernel_on_train_time,apply_kernel_on_test_time,train_transform_time,test_transform_time,machine,processor,physical_cores,logical_cores,max_freq,min_freq,memory
2022-06-07 04:21:29,0,MultiRocket_300000,300000,S02,1.0,6.134116200000051,0.5777777777777777,0.1735591999999997,0.5189785000000029,10.968246599999986,2.318242699999985,0.059197000000040134,0.011107499999980064,DESKTOP-NQQOTLN,"Intel64 Family 6 Model 94 Stepping 3, GenuineIntel",4,8,4001.0,0.0,69.0
