timestamp,itr,classifier,num_features,dataset,train_acc,train_time,test_acc,test_time,generate_kernel_time,apply_kernel_on_train_time,apply_kernel_on_test_time,train_transform_time,test_transform_time,machine,processor,physical_cores,logical_cores,max_freq,min_freq,memory
2022-06-07 04:17:05,0,MultiRocket_300000,300000,S01,1.0,8.197945100000013,0.5277777777777778,0.26228249999999775,0.37668779999999913,13.308552199999994,3.063341499999993,0.07514679999999885,0.016893699999997125,DESKTOP-NQQOTLN,"Intel64 Family 6 Model 94 Stepping 3, GenuineIntel",4,8,4001.0,0.0,69.0
