timestamp,itr,classifier,num_features,dataset,train_acc,train_time,test_acc,test_time,generate_kernel_time,apply_kernel_on_train_time,apply_kernel_on_test_time,train_transform_time,test_transform_time,machine,processor,physical_cores,logical_cores,max_freq,min_freq,memory
2022-06-07 04:23:10,0,MultiRocket_300000,300000,S02,1.0,11.875424399999986,0.5277777777777778,0.21920009999996637,0.4256768000000193,19.579635499999995,3.6453092999999512,0.11136070000003429,0.01999430000000757,DESKTOP-NQQOTLN,"Intel64 Family 6 Model 94 Stepping 3, GenuineIntel",4,8,4001.0,0.0,69.0
