timestamp,itr,classifier,num_features,dataset,train_acc,train_time,test_acc,test_time,generate_kernel_time,apply_kernel_on_train_time,apply_kernel_on_test_time,train_transform_time,test_transform_time,machine,processor,physical_cores,logical_cores,max_freq,min_freq,memory
2022-06-07 04:25:24,0,MultiRocket_300000,300000,S18,0.9962962962962963,1.8634587000000238,0.38333333333333336,0.21374019999996108,0.4325297999999975,5.261194599999953,3.1327029000000266,0.025505700000053366,0.016426300000034644,DESKTOP-NQQOTLN,"Intel64 Family 6 Model 94 Stepping 3, GenuineIntel",4,8,4001.0,0.0,69.0
