timestamp,itr,classifier,num_features,dataset,train_acc,train_time,test_acc,test_time,generate_kernel_time,apply_kernel_on_train_time,apply_kernel_on_test_time,train_transform_time,test_transform_time,machine,processor,physical_cores,logical_cores,max_freq,min_freq,memory
2022-06-07 04:27:10,0,MultiRocket_300000,300000,S18,1.0,10.92247020000002,0.5555555555555556,0.25912670000002436,0.4251948999999513,16.035703300000023,2.8391001999999617,0.08992239999997764,0.02115839999999025,DESKTOP-NQQOTLN,"Intel64 Family 6 Model 94 Stepping 3, GenuineIntel",4,8,4001.0,0.0,69.0
