timestamp,itr,classifier,num_features,dataset,train_acc,train_time,test_acc,test_time,generate_kernel_time,apply_kernel_on_train_time,apply_kernel_on_test_time,train_transform_time,test_transform_time,machine,processor,physical_cores,logical_cores,max_freq,min_freq,memory
2022-06-07 05:40:03,0,MultiRocket_300000,300000,S01,0.888,11.934198100000685,0.14444444444444443,0.23397790000035457,0.6110203999996884,34.78915289999986,5.495193099999597,0.17300260000047274,0.03891600000042672,DESKTOP-NQQOTLN,"Intel64 Family 6 Model 94 Stepping 3, GenuineIntel",4,8,4001.0,0.0,69.0
