timestamp,itr,classifier,num_features,dataset,train_acc,train_time,test_acc,test_time,generate_kernel_time,apply_kernel_on_train_time,apply_kernel_on_test_time,train_transform_time,test_transform_time,machine,processor,physical_cores,logical_cores,max_freq,min_freq,memory
2022-06-07 05:39:05,0,MultiRocket_300000,300000,S01,0.9746031746031746,9.336588600000141,0.16111111111111112,0.2365075000006982,0.5993597999995472,35.263219699999354,6.81170960000054,0.1281234999996741,0.04145500000049651,DESKTOP-NQQOTLN,"Intel64 Family 6 Model 94 Stepping 3, GenuineIntel",4,8,4001.0,0.0,69.0
