timestamp,itr,classifier,num_features,dataset,train_acc,train_time,test_acc,test_time,generate_kernel_time,apply_kernel_on_train_time,apply_kernel_on_test_time,train_transform_time,test_transform_time,machine,processor,physical_cores,logical_cores,max_freq,min_freq,memory
2022-06-07 05:44:04,0,MultiRocket_300000,300000,S02,1.0,3.336184499999945,0.18518518518518517,0.15449309999985417,0.6173753999992186,13.495744599999853,4.201072500000009,0.06591050000042742,0.022498000000268803,DESKTOP-NQQOTLN,"Intel64 Family 6 Model 94 Stepping 3, GenuineIntel",4,8,4001.0,0.0,69.0
