timestamp,itr,classifier,num_features,dataset,train_acc,train_time,test_acc,test_time,generate_kernel_time,apply_kernel_on_train_time,apply_kernel_on_test_time,train_transform_time,test_transform_time,machine,processor,physical_cores,logical_cores,max_freq,min_freq,memory
2022-06-07 05:55:46,0,MultiRocket_300000,300000,S18,0.9316239316239316,13.36198020000029,0.1111111111111111,0.2594243000003189,0.611134900000252,44.66619179999998,7.640381100000013,0.21018530000037572,0.04279009999936534,DESKTOP-NQQOTLN,"Intel64 Family 6 Model 94 Stepping 3, GenuineIntel",4,8,4001.0,0.0,69.0
