timestamp,itr,classifier,num_features,dataset,train_acc,train_time,test_acc,test_time,generate_kernel_time,apply_kernel_on_train_time,apply_kernel_on_test_time,train_transform_time,test_transform_time,machine,processor,physical_cores,logical_cores,max_freq,min_freq,memory
2022-06-07 05:51:46,0,MultiRocket_300000,300000,S18,1.0,1.9352205000004687,0.09444444444444444,0.22430680000070424,0.6184081999999762,10.746573700000226,6.8468392000004314,0.04624340000009397,0.030980800000179443,DESKTOP-NQQOTLN,"Intel64 Family 6 Model 94 Stepping 3, GenuineIntel",4,8,4001.0,0.0,69.0
