timestamp,itr,classifier,num_features,dataset,train_acc,train_time,test_acc,test_time,generate_kernel_time,apply_kernel_on_train_time,apply_kernel_on_test_time,train_transform_time,test_transform_time,machine,processor,physical_cores,logical_cores,max_freq,min_freq,memory
2022-06-07 06:07:22,0,MultiRocket_300000,300000,S28,0.9845410628019323,12.53041100000064,0.16111111111111112,0.2575101000002178,0.7070665999999619,41.235275700000784,6.984178900000188,0.19732070000009116,0.057979100000011385,DESKTOP-NQQOTLN,"Intel64 Family 6 Model 94 Stepping 3, GenuineIntel",4,8,4001.0,0.0,69.0
