timestamp,itr,classifier,num_features,dataset,train_acc,train_time,test_acc,test_time,generate_kernel_time,apply_kernel_on_train_time,apply_kernel_on_test_time,train_transform_time,test_transform_time,machine,processor,physical_cores,logical_cores,max_freq,min_freq,memory
2022-06-07 05:35:50,0,MultiRocket_300000,300000,S01,1.0,0.7656208000007609,0.18518518518518517,0.04755069999919215,0.6374219999997877,3.854095800000323,1.0250958999995419,0.004866699999183766,0.0012839000000894885,DESKTOP-NQQOTLN,"Intel64 Family 6 Model 94 Stepping 3, GenuineIntel",4,8,4001.0,0.0,69.0
