timestamp,itr,classifier,num_features,dataset,train_acc,train_time,test_acc,test_time,generate_kernel_time,apply_kernel_on_train_time,apply_kernel_on_test_time,train_transform_time,test_transform_time,machine,processor,physical_cores,logical_cores,max_freq,min_freq,memory
2022-06-07 06:03:14,0,MultiRocket_300000,300000,S24,0.8841750841750842,16.601293700000497,0.14444444444444443,0.2233422999997856,0.5968656999993982,48.91877670000031,6.131681399999252,0.24963089999982913,0.034046699999635166,DESKTOP-NQQOTLN,"Intel64 Family 6 Model 94 Stepping 3, GenuineIntel",4,8,4001.0,0.0,69.0
