timestamp,itr,classifier,num_features,dataset,train_acc,train_time,test_acc,test_time,generate_kernel_time,apply_kernel_on_train_time,apply_kernel_on_test_time,train_transform_time,test_transform_time,machine,processor,physical_cores,logical_cores,max_freq,min_freq,memory
2022-06-07 05:45:16,0,MultiRocket_300000,300000,S02,1.0,5.96151269999973,0.3037037037037037,0.21248219999961293,0.672489300000052,27.89006040000004,6.992355399999724,0.13864029999967897,0.032971599999655155,DESKTOP-NQQOTLN,"Intel64 Family 6 Model 94 Stepping 3, GenuineIntel",4,8,4001.0,0.0,69.0
