timestamp,itr,classifier,num_features,dataset,train_acc,train_time,test_acc,test_time,generate_kernel_time,apply_kernel_on_train_time,apply_kernel_on_test_time,train_transform_time,test_transform_time,machine,processor,physical_cores,logical_cores,max_freq,min_freq,memory
2022-06-07 05:43:10,0,MultiRocket_300000,300000,S02,1.0,0.7682193000000552,0.2962962962962963,0.04677649999939604,0.6280226999997467,3.3693363000002137,0.9906825000007302,0.005376899999646412,0.001679599999988568,DESKTOP-NQQOTLN,"Intel64 Family 6 Model 94 Stepping 3, GenuineIntel",4,8,4001.0,0.0,69.0
