timestamp,itr,classifier,num_features,dataset,train_acc,train_time,test_acc,test_time,generate_kernel_time,apply_kernel_on_train_time,apply_kernel_on_test_time,train_transform_time,test_transform_time,machine,processor,physical_cores,logical_cores,max_freq,min_freq,memory
2022-06-07 05:43:40,0,MultiRocket_300000,300000,S02,1.0,1.987246700000469,0.21481481481481482,0.1804534999992029,0.6180587999997442,8.437490199999957,4.299024599999939,0.04913750000014261,0.02119189999939408,DESKTOP-NQQOTLN,"Intel64 Family 6 Model 94 Stepping 3, GenuineIntel",4,8,4001.0,0.0,69.0
