timestamp,itr,classifier,num_features,dataset,train_acc,train_time,test_acc,test_time,generate_kernel_time,apply_kernel_on_train_time,apply_kernel_on_test_time,train_transform_time,test_transform_time,machine,processor,physical_cores,logical_cores,max_freq,min_freq,memory
2022-06-07 05:44:32,0,MultiRocket_300000,300000,S02,1.0,4.459024800000407,0.18518518518518517,0.2467877999997654,0.5927432999997109,16.051460500000758,4.154659699999684,0.08260410000002594,0.02617759999975533,DESKTOP-NQQOTLN,"Intel64 Family 6 Model 94 Stepping 3, GenuineIntel",4,8,4001.0,0.0,69.0
