timestamp,itr,classifier,num_features,dataset,train_acc,train_time,test_acc,test_time,generate_kernel_time,apply_kernel_on_train_time,apply_kernel_on_test_time,train_transform_time,test_transform_time,machine,processor,physical_cores,logical_cores,max_freq,min_freq,memory
2022-06-07 06:10:13,0,MultiRocket_300000,300000,S29,0.9382716049382716,7.371467800000573,0.2222222222222222,0.23566239999945537,0.5551611000000776,28.36393609999959,6.332867800000713,0.13453970000045956,0.031092200000784942,DESKTOP-NQQOTLN,"Intel64 Family 6 Model 94 Stepping 3, GenuineIntel",4,8,4001.0,0.0,69.0
