timestamp,itr,classifier,num_features,dataset,train_acc,train_time,test_acc,test_time,generate_kernel_time,apply_kernel_on_train_time,apply_kernel_on_test_time,train_transform_time,test_transform_time,machine,processor,physical_cores,logical_cores,max_freq,min_freq,memory
2022-06-07 06:04:50,0,MultiRocket_300000,300000,S28,1.0,3.9421394999999393,0.12222222222222222,0.2171320999996169,0.5627507999997761,17.733193199999732,5.928439700000126,0.08047129999977187,0.031124999999519787,DESKTOP-NQQOTLN,"Intel64 Family 6 Model 94 Stepping 3, GenuineIntel",4,8,4001.0,0.0,69.0
