timestamp,itr,classifier,num_features,dataset,train_acc,train_time,test_acc,test_time,generate_kernel_time,apply_kernel_on_train_time,apply_kernel_on_test_time,train_transform_time,test_transform_time,machine,processor,physical_cores,logical_cores,max_freq,min_freq,memory
2022-06-07 05:59:39,0,MultiRocket_300000,300000,S24,0.982010582010582,9.251077599999917,0.10555555555555556,0.25108669999917765,0.544455399999606,35.53819290000047,7.072457399999621,0.13566089999949327,0.03627130000040779,DESKTOP-NQQOTLN,"Intel64 Family 6 Model 94 Stepping 3, GenuineIntel",4,8,4001.0,0.0,69.0
