timestamp,itr,classifier,num_features,dataset,train_acc,train_time,test_acc,test_time,generate_kernel_time,apply_kernel_on_train_time,apply_kernel_on_test_time,train_transform_time,test_transform_time,machine,processor,physical_cores,logical_cores,max_freq,min_freq,memory
2022-06-07 05:46:49,0,MultiRocket_300000,300000,S02,1.0,9.560363499999767,0.24444444444444444,0.2604405999991286,0.540820199999871,28.975216300000284,5.913931600000069,0.13317989999995916,0.04592199999933655,DESKTOP-NQQOTLN,"Intel64 Family 6 Model 94 Stepping 3, GenuineIntel",4,8,4001.0,0.0,69.0
